curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 13:24:37.337,24.700000000000003,0,494,22.43801,35.78264,-2.76887,-0.325,92,42.326
2025-10-05 13:24:37.337,24.700000000000003,0,494,5.63488,42.20092,-42.60799,-0.162,52,60.234
2025-10-05 13:24:37.373,24.75,0,495,3.70583,41.90396,-41.96476,-0.162,67,59.42
2025-10-05 13:24:37.671,25.05,0,501,-2.84282,45.22764,-4.912,-0.162,68,45.582
2025-10-05 13:24:37.739,25.1,0,502,20.73739,21.79699,-17.88581,-0.162,63,35.001
2025-10-05 13:24:37.772,25.150000000000002,0,503,3.24894,3.76947,12.03526,-0.65,118,13.024
2025-10-05 13:24:37.772,25.150000000000002,0,503,8.12236,10.17761,0.23601,-0.65,118,13.024
2025-10-05 13:24:38.176,25.55,0,511,-1.42141,45.45729,3.05991,-0.162,53,45.582
2025-10-05 13:24:38.277,25.650000000000002,0,513,-2.89359,46.30448,0.3735,-0.162,86,46.396
2025-10-05 13:24:38.277,25.650000000000002,0,513,-4.41653,46.93229,2.58151,-0.162,82,47.21
2025-10-05 13:24:38.377,25.75,0,515,18.98601,30.36813,-0.01035,-0.162,49,35.815
2025-10-05 13:24:38.617,26.0,0,520,-1.47218,47.14319,-2.04018,-0.162,46,47.21
2025-10-05 13:24:38.881,26.25,0,525,-3.95965,39.14426,15.60695,-0.162,93,42.326
2025-10-05 13:24:38.918,26.3,0,526,-2.84282,45.48186,1.03321,-0.162,109,45.582
2025-10-05 13:24:39.079,26.450000000000003,0,529,-2.84282,44.90763,-7.27821,-0.487,64,45.582
2025-10-05 13:24:39.181,26.55,0,531,0.0,45.43534,-3.65774,-0.325,77,45.582
2025-10-05 13:24:39.279,26.650000000000002,0,533,7.31012,12.69742,0.05504,-0.487,139,14.651
2025-10-05 13:24:39.319,26.700000000000003,0,534,-1.44679,44.79858,-11.98379,-0.162,52,46.396
2025-10-05 13:24:39.418,26.8,0,536,-1.49756,47.99493,-0.75656,-0.325,56,48.024
