curr_timestamp,timestamp,Radar id,Frame number,x,y,z,doppler,snr,range
2025-10-05 11:12:06.914,34.6,0,692,0.30459,3.24,-0.10181,-0.974,177,3.256
2025-10-05 11:12:06.978,34.65,0,693,0.30459,3.23434,-0.21693,-0.812,148,3.256
2025-10-05 11:12:07.017,34.7,0,694,0.30459,3.17544,-0.65157,-1.137,127,3.256
2025-10-05 11:12:07.076,34.75,0,695,0.40612,3.17867,-0.57611,-0.974,140,3.256
2025-10-05 11:12:07.114,34.800000000000004,0,696,0.30459,3.23424,-0.21834,-1.137,143,3.256
2025-10-05 11:12:07.177,34.85,0,697,0.30459,3.20208,-0.50466,-1.137,148,3.256
2025-10-05 11:12:07.218,34.9,0,698,0.30459,3.21856,-0.38581,-0.974,111,3.256
2025-10-05 11:12:07.218,34.9,0,698,0.83762,8.19176,-3.51592,-0.812,87,8.954
2025-10-05 11:12:07.277,34.95,0,699,0.30459,3.18579,-0.59894,-0.812,108,3.256
2025-10-05 11:12:07.319,35.0,0,700,-4.06118,4.50634,2.36702,-4.872,56,6.512
2025-10-05 11:12:07.319,35.0,0,700,-1.42141,5.30746,-3.49478,-4.872,56,6.512
2025-10-05 11:12:07.319,35.0,0,700,0.40612,3.12337,-0.82487,-0.812,189,3.256
2025-10-05 11:12:07.376,35.050000000000004,0,701,-1.62447,3.76697,-5.05708,-4.223,58,6.512
2025-10-05 11:12:07.376,35.050000000000004,0,701,-4.06118,4.94374,1.21216,-4.223,58,6.512
2025-10-05 11:12:07.376,35.050000000000004,0,701,0.50765,3.14813,-0.65751,-0.65,61,3.256
2025-10-05 11:12:07.477,35.15,0,703,0.50765,2.83013,-1.52754,-0.65,152,3.256
2025-10-05 11:12:07.518,35.2,0,704,0.60918,2.58679,-1.88101,-0.65,115,3.256
2025-10-05 11:12:07.577,35.25,0,705,-1.21835,4.97617,-4.0195,-5.035,48,6.512
2025-10-05 11:12:07.577,35.25,0,705,-3.85812,4.84659,2.00711,-5.035,48,6.512
2025-10-05 11:12:07.577,35.25,0,705,-3.65506,4.62676,2.76345,-4.385,56,6.512
2025-10-05 11:12:07.577,35.25,0,705,-1.42141,4.27167,-4.70483,-4.385,56,6.512
2025-10-05 11:12:07.614,35.300000000000004,0,706,0.60918,2.39056,-2.12483,-0.65,150,3.256
2025-10-05 11:12:07.676,35.35,0,707,0.71071,2.41221,-2.06807,-0.65,140,3.256
2025-10-05 11:12:07.717,35.4,0,708,0.81224,1.64195,-2.69166,-0.65,122,3.256
2025-10-05 11:12:07.774,35.45,0,709,0.60918,1.48953,-1.83661,-0.65,140,2.442
2025-10-05 11:12:07.817,35.5,0,710,0.81224,1.66773,-2.67576,-0.487,147,3.256
2025-10-05 11:12:07.877,35.550000000000004,0,711,2.23365,4.20397,-7.58325,-0.65,100,8.954
2025-10-05 11:12:07.918,35.6,0,712,-1.37065,4.61986,-5.51766,-3.573,63,7.326
2025-10-05 11:12:07.918,35.6,0,712,-4.34038,5.81283,1.01902,-3.573,63,7.326
2025-10-05 11:12:07.976,35.65,0,713,-1.21835,4.27087,-4.76218,-3.573,58,6.512
2025-10-05 11:12:07.976,35.65,0,713,-3.65506,5.10597,1.72413,-3.573,58,6.512
2025-10-05 11:12:08.018,35.7,0,714,-1.37065,5.0478,-5.12908,-3.573,81,7.326
2025-10-05 11:12:08.077,35.75,0,715,0.68532,1.10464,-2.06713,-0.487,151,2.442
2025-10-05 11:12:08.114,35.800000000000004,0,716,-1.42141,4.03041,-4.91309,-3.086,74,6.512
2025-10-05 11:12:08.114,35.800000000000004,0,716,0.68532,1.17448,-2.02826,-0.487,127,2.442
2025-10-05 11:12:08.215,35.9,0,718,0.68532,1.06488,-2.08789,-0.487,102,2.442
2025-10-05 11:12:08.276,35.95,0,719,-1.21835,4.41564,-4.62826,-3.086,78,6.512
2025-10-05 11:12:08.276,35.95,0,719,-3.65506,5.34987,0.65002,-3.086,78,6.512
2025-10-05 11:12:08.276,35.95,0,719,0.68532,0.94741,-2.14375,-0.487,99,2.442
2025-10-05 11:12:08.319,36.0,0,720,0.76147,1.17404,-2.00118,-0.487,74,2.442
2025-10-05 11:12:08.479,36.15,0,723,26.27075,49.04885,7.64503,-0.162,62,56.164
2025-10-05 11:12:08.677,36.35,0,727,25.07777,23.02012,-25.15368,-7.633,47,42.326
2025-10-05 11:12:08.677,36.35,0,727,-22.43801,35.33421,6.28948,-7.633,47,42.326
2025-10-05 11:12:08.717,36.4,0,728,-7.99544,7.6841,-5.10888,-0.65,76,12.21
2025-10-05 11:12:08.717,36.4,0,728,8.75691,8.26512,2.01928,-0.65,76,12.21
2025-10-05 11:12:08.717,36.4,0,728,-7.20859,57.33485,-0.80831,-0.162,66,57.792
2025-10-05 11:12:09.277,36.95,0,739,-1.21835,4.53619,-4.51017,-4.385,60,6.512
2025-10-05 11:12:09.277,36.95,0,739,5.88871,1.02086,-2.58534,-4.385,60,6.512
2025-10-05 11:12:09.477,37.15,0,743,-3.452,5.09363,2.13112,-5.035,66,6.512
2025-10-05 11:12:09.477,37.15,0,743,4.06118,2.65792,-4.34112,-5.035,66,6.512
2025-10-05 11:12:09.714,37.4,0,748,0.81224,4.08519,-5.00545,-0.487,85,6.512
2025-10-05 11:12:10.177,37.85,0,757,0.30459,5.40372,-8.13104,-0.487,57,9.768
2025-10-05 11:12:10.177,37.85,0,757,-5.178,8.08316,1.80492,-0.487,57,9.768
2025-10-05 11:12:10.319,38.0,0,760,0.60918,9.69006,-1.06696,-0.487,61,9.768
2025-10-05 11:12:10.676,38.35,0,767,-14.56948,20.89132,21.56445,-6.334,68,33.373
2025-10-05 11:12:10.819,38.5,0,770,-2.79206,9.03705,15.20556,-5.847,59,17.907
2025-10-05 11:12:10.819,38.5,0,770,-9.493,15.17864,-0.40596,-5.847,59,17.907
2025-10-05 11:12:10.874,38.550000000000004,0,771,-15.61015,22.51495,19.0563,-8.77,49,33.373
2025-10-05 11:12:11.177,38.85,0,777,-15.99089,22.20563,20.49232,-7.146,54,34.187
2025-10-05 11:12:11.275,38.95,0,779,-14.92483,20.7509,22.70205,-7.633,51,34.187
2025-10-05 11:12:11.275,38.95,0,779,-14.56948,21.90957,20.52909,-7.471,52,33.373
2025-10-05 11:12:11.375,39.050000000000004,0,781,-14.56948,21.45298,21.00577,-7.958,48,33.373
2025-10-05 11:12:11.516,39.2,0,784,9.82297,24.91915,22.52988,-8.77,54,35.001
2025-10-05 11:12:11.574,39.25,0,785,-15.61015,20.99888,20.71503,-6.984,64,33.373
2025-10-05 11:12:11.616,39.300000000000004,0,786,-14.92483,22.52949,20.93813,-6.172,63,34.187
2025-10-05 11:12:11.676,39.35,0,787,-15.99089,17.8765,24.36095,-6.334,47,34.187
2025-10-05 11:12:11.874,39.550000000000004,0,791,-17.05695,20.45658,21.43182,-7.471,58,34.187
2025-10-05 11:12:11.874,39.550000000000004,0,791,-4.56883,6.29104,2.40902,-4.872,55,8.14
2025-10-05 11:12:11.917,39.6,0,792,-18.02148,54.03172,-9.7827,-7.309,49,57.792
2025-10-05 11:12:12.018,39.7,0,794,-14.56948,16.35518,25.17897,-7.471,55,33.373
2025-10-05 11:12:12.074,39.75,0,795,-14.92483,24.1906,18.99469,-7.146,53,34.187
